410 1 -4078 35 35 35
133         -399300.62336629734      
133         -395617.56437465647      
134         -398326.25636358757      
133         -392075.14376589179      
131         -384284.84894451604      
132         -390911.63186892669      
131         -386900.28779788921      
131         -387640.08093774441      
133         -397352.88453360717      
132         -393723.60862837452      
132         -393353.27543196821      
133         -398665.24986794096      
136         -414306.48816080776      
136         -412753.36653344601      
136         -413063.98088490707      
136         -408998.6301208511       
137         -413298.82292062056      
138         -420639.15395132109      
137         -416560.8845842111       
137         -419309.84070458397      
137         -420574.80818460463      
136         -411980.19260918512      
135         -405171.49977582367      
136         -413002.9535495881       
136         -414269.26983273868      
135         -412118.62197448814      
135         -407769.54988352594      
136         -414216.34360959521      
136         -418064.3358639091       
136         -416091.05542629852      
137         -422505.99337027688      
136         -417072.47514633555      
136         -420204.33623404847      
136         -420225.0706662708       
136         -419005.71157713898      
137         -423359.91922033561      
137         -422299.48404449684      
136         -416242.23862028215      
138         -426491.12132386595      
137         -419666.78890591487      
137         -420769.29766534874      
138         -427236.95676992182      
137         -421100.2034979717       
138         -429067.64497171977      
138         -431082.56026285869      
138         -428255.23504121217      
137         -425166.54460716603      
136         -422662.71866126987      
137         -425684.53600813646      
137         -422568.00805835897      
137         -423218.44494537724      
135         -411796.43375671556      
134         -409001.76166396262      
134         -409171.62255575589      
134         -410162.42918391048      
134         -403500.72514175624      
134         -403521.57479312597      
135         -411312.30545910558      
132         -394900.61621851329      
133         -401157.6212760444       
133         -404035.28605343524      
133         -403710.68544420879      
132         -398960.85911181418      
134         -407711.00507605786      
134         -406244.31411371008      
134         -406828.5165469296       
133         -402075.88016399142      
135         -413006.79384276626      
134         -409978.03511428379      
137         -422903.03183332091      
138         -422158.1370841203       
137         -417499.32861796237      
137         -421933.10176278837      
136         -417046.85884913779      
138         -426943.27816145262      
139         -431175.23603731347      
138         -426852.76382619137      
138         -430156.4170443372       
138         -427818.19927644823      
138         -431626.77957035613      
138         -431599.43703439308      
138         -433309.74497261789      
137         -422462.48045036884      
138         -432536.77430054074      
138         -433098.41725044401      
138         -431929.27870757715      
138         -431444.69392078352      
139         -441575.13648356451      
139         -439666.07690310397      
139         -439567.87852509716      
137         -427082.07534313796      
137         -425975.12286836229      
137         -426669.29464455822      
137         -429647.25155995903      
137         -428833.52378911298      
136         -420114.35921422904      
135         -415661.69631267275      
136         -423669.07581966498      
136         -424274.01486730506      
135         -417432.81532825943      
134         -412649.64709317137      
133         -403557.05589210184      
133         -405677.36734524695      
134         -412130.62762626272      
134         -411701.00403909746      
135         -414261.84111165779      
135         -414549.63622139901      
134         -407740.31150218507      
133         -402620.36329222581      
131         -391772.01530254958      
133         -397638.95998060418      
134         -405199.19981076568      
134         -406924.42062441132      
133         -401706.69153137592      
133         -401494.72241466434      
133         -400137.32827753824      
133         -399799.90139715932      
133         -398380.32706081943      
133         -400359.85298139963      
134         -405873.20408644574      
135         -410717.31195442507      
135         -411524.06436869118      
136         -417351.09185844206      
135         -416571.67804185633      
135         -417959.22532288218      
135         -414854.04735252034      
135         -418322.81385368429      
135         -417774.12472812098      
135         -415774.72718942672      
134         -408525.77139613777      
134         -406162.62351215235      
134         -411688.96247235371      
134         -411242.73013887519      
134         -410441.70286225376      
135         -409241.16406618367      
133         -407946.79350020905      
133         -411201.65982923692      
133         -412127.19370806724      
133         -410711.43552654824      
134         -412036.67375352012      
134         -412167.65909131151      
134         -410753.67375580489      
134         -412929.05798531591      
133         -409988.88058826781      
133         -411189.93793757353      
133         -408466.67996476445      
133         -407010.55279425526      
133         -408385.79251284996      
134         -416942.28342996258      
135         -418772.06866863376      
135         -421259.00784470682      
134         -415354.11035728059      
135         -418294.64372299635      
135         -418930.52972480445      
135         -418377.13079988642      
135         -417802.06386287115      
135         -418931.60523500171      
135         -422047.24314361892      
135         -424112.32354519574      
135         -420074.11390953598      
135         -421637.62638446962      
134         -413831.93124205666      
135         -418299.40992168058      
136         -421608.615587899        
135         -416628.56844503031      
135         -418668.36640482524      
135         -419211.50210575189      
136         -424267.24262001272      
136         -424729.20099477144      
136         -426166.19427531003      
136         -425339.03115254501      
137         -430766.95847937983      
137         -428001.80207017937      
137         -431147.45972053381      
137         -429095.35517055955      
136         -423636.85604158486      
135         -417472.07493671164      
135         -413336.06159642094      
136         -419490.48087580688      
137         -425739.57259661972      
137         -423688.03282303677      
137         -426042.71151896112      
136         -423274.26058543846      
138         -434819.94149864587      
139         -438336.70018140425      
139         -439342.14363355038      
139         -435899.99704099435      
140         -441798.61796501162      
140         -441134.54409378296      
140         -442221.65923809574      
140         -442546.43254552712      
139         -436155.02426222723      
137         -431434.88146421115      
136         -424089.34630383749      
137         -426610.59570989624      
137         -429813.79241337068      
137         -430477.58381975396      
138         -433099.23217624746      
138         -435391.51685709332      
136         -425411.33012133103      
139         -441529.72753760638      
139         -440695.82049067516      
138         -435786.25322845427      
137         -428827.80733253621      
137         -426983.95815166761      
139         -436916.61587293039      
139         -435089.33953959658      
139         -434490.30523533735      
139         -433322.06985406135      
138         -430457.77567403379      
137         -426518.04868626455      
137         -424817.78558948298      
136         -415867.84866745153      
136         -417823.75975233468      
136         -415494.52839391213      
137         -424631.42506122787      
138         -430154.62305263535      
138         -431111.68087241164      
139         -434606.61650296929      
139         -435578.30996024387      
139         -435357.34302139212      
140         -438176.58260327671      
138         -428729.88249373296      
139         -435990.38643879106      
138         -430430.75338647631      
139         -436645.68544908089      
139         -436757.950870384        
140         -441404.85522490391      
140         -442902.91970356985      
140         -443808.42338187597      
140         -445406.02177851682      
139         -438545.41308797325      
139         -439248.9539879465       
138         -433880.10660882643      
138         -432682.00363051728      
138         -432973.79724878218      
138         -431368.63435090246      
138         -431255.95814257086      
138         -430186.94091401302      
137         -424605.05010786286      
138         -427932.65447471041      
138         -429652.39936795121      
137         -424969.54866443895      
137         -425292.34621371503      
138         -428870.24784383422      
138         -431678.32678753283      
136         -419606.7962034368       
136         -421336.58379208623      
136         -423189.68532568822      
137         -426492.25366945652      
137         -426102.62052108278      
137         -423761.5669191457       
136         -420321.59729551862      
136         -415419.04738514766      
135         -408630.27343544312      
134         -400251.28722062625      
133         -394938.73164140276      
133         -396516.61645725142      
135         -405666.13118055894      
136         -412589.95018298377      
136         -413749.28224078158      
136         -412983.48320925771      
136         -414777.36625793902      
134         -404386.36671225773      
134         -402403.93276869983      
134         -402867.56867231952      
136         -412163.93186121469      
137         -417737.17447266885      
137         -420825.51685267233      
137         -420435.9253423686       
137         -421972.24020701484      
137         -420590.30865684291      
137         -420759.9940368649       
137         -424172.8032585464       
135         -411126.41654829         
135         -414206.30541179772      
135         -412215.04535083991      
136         -417337.62147328013      
137         -420672.24997743272      
137         -422353.00224906538      
139         -433292.39320929686      
137         -422426.89177807013      
138         -426744.1739261839       
136         -415464.01101240271      
136         -415967.51817686553      
136         -414771.92389047414      
136         -415470.86450488761      
136         -416783.94730851939      
137         -423746.0565373284       
136         -417143.94922232896      
137         -422082.09994061501      
138         -430522.74708547548      
138         -430730.72713972017      
138         -429942.68214596109      
136         -420440.47042494384      
137         -427520.32963079936      
137         -423517.60742442252      
138         -431556.37809152511      
138         -432939.64023710217      
138         -433547.7064660585       
138         -438827.75572357414      
138         -437081.88875985891      
138         -438914.18351026188      
138         -439993.94450627791      
138         -438150.12376023771      
138         -437770.78172531538      
139         -443474.86556483456      
138         -438621.87502436439      
138         -438238.40778257401      
139         -446365.83606516069      
140         -450419.2225409511       
140         -445595.76329049538      
140         -448930.01221262809      
139         -440276.517659           
140         -445278.06671768584      
140         -448375.31732041296      
139         -441512.09004487679      
140         -444691.71602313215      
140         -442176.41417979344      
140         -436426.07696287852      
140         -438862.52209322405      
140         -438216.61034707382      
140         -441502.0886558835       
139         -435758.78924940573      
139         -441623.19696337462      
139         -443415.11882971076      
138         -434596.47332581453      
137         -429827.84939068463      
137         -431626.54979552317      
137         -432791.14561389969      
138         -436306.25140236085      
137         -427149.3485617945       
137         -428963.22321214649      
137         -427680.74940483825      
138         -432431.80935385916      
136         -423455.11415632267      
136         -422052.78319831018      
138         -435750.32257252454      
140         -448733.95012746792      
140         -450584.2460871308       
139         -443509.4157895915       
138         -442693.37321306102      
138         -441187.78117226087      
139         -446079.61614733527      
139         -447129.58660932444      
140         -452749.4949466979       
139         -445697.18403442809      
139         -444983.93815490615      
138         -436116.6386219376       
138         -437618.06577654969      
137         -432593.94942416012      
138         -442136.89581701602      
138         -442521.308050344        
138         -443517.05377164949      
138         -441630.10626892152      
139         -445153.0974146548       
139         -440553.52132521896      
140         -447165.7920404225       
138         -435025.08366838901      
137         -431269.92658546101      
138         -433533.44145217555      
139         -438800.40313552378      
139         -438721.38604532194      
139         -436800.3106481334       
139         -442614.24112351949      
139         -439311.62218434573      
139         -437737.6675867415       
138         -436140.59827855951      
138         -435914.76389949338      
139         -442292.41281051654      
140         -449653.08002290502      
139         -443450.57121826522      
140         -447400.3657720692       
140         -445437.97694069601      
139         -442794.49820159434      
140         -449454.00584907708      
139         -439280.04368374927      
139         -442129.61196892534      
139         -438882.73253054451      
140         -445370.47733116191      
140         -444647.99111372611      
141         -450000.80024655513      
140         -444351.1736463689       
140         -443601.18429579679      
139         -435266.68991311733      
139         -435317.97944097966      
139         -433923.04436797928      
139         -435870.5475451909       
137         -423027.49067375879      
135         -411309.98463219707      
135         -415986.38348887418      
135         -413245.36168843159      
137         -421240.65318264451      
137         -418986.50443279225      
137         -419743.05812465167      
137         -421267.39991871925      
137         -417619.62009730324      
137         -419071.64884431206      
138         -424904.83522059314      
137         -423189.93957395467      
137         -426096.51971284027      
138         -435430.3550190535       
139         -436663.92437734909      
139         -439379.99876375485      
139         -440352.24283562647      
139         -442149.00822286506      
139         -442452.24278237368      
139         -439848.67479023093      
138         -436065.24365455518      
138         -434392.56688944536      
138         -432098.60528390756      
138         -431632.46519565576      
138         -431917.04147876898      
138         -433489.28209995688      
137         -431079.14368140057      
137         -430160.10473708366      
137         -432604.95424305706      
136         -427139.67034648149      
136         -423273.0585167387       
136         -422007.4735164236       
134         -414501.23639668908      
135         -418552.20091856859      
135         -418441.86012133816      
135         -418986.98754935572      
136         -425734.34634547925      
138         -432235.27321256982      
138         -431518.14206019585      
139         -438974.0299686311       
138         -436144.51804962324      
137         -427284.89229134959      
136         -423887.83616326551      
138         -433465.09831273806      
138         -430701.55554835766      
139         -438842.14508086327      
138         -434920.5737553346       
138         -434932.94057673839      
138         -433387.21623344813      
138         -430777.17048843403      
139         -439095.17956344795      
139         -436497.54834006168      
139         -437610.44458351866      
138         -433654.04473914386      
138         -434707.62989787897      
139         -440415.11165197485      
139         -440616.46106358327      
139         -437359.02742368379      
139         -437024.56621291046      
139         -435294.96185105224      
138         -431008.16579977848      
138         -428908.70734895102      
138         -429722.38089401607      
138         -430414.97374799813      
138         -428291.62754772458      
138         -427020.2699922772       
136         -420099.08446862805      
135         -414471.00105072645      
135         -416906.43151870812      
134         -411464.55927760492      
136         -425533.38589876192      
133         -409063.88843815867      
133         -406479.8140657653       
133         -403113.36738974584      
134         -406259.43547023763      
133         -404994.82638273964      
133         -407066.60918000416      
133         -406177.91793658806      
133         -403191.33326249989      
135         -418815.04897529946      
135         -416580.27820752055      
135         -415805.20409385813      
135         -412152.62078725139      
136         -418450.23270287958      
135         -410379.41200579802      
133         -401361.35753083945      
135         -411571.56892943365      
134         -405682.46468047099      
135         -412421.59332589497      
135         -410437.41394339345      
135         -412801.05470766296      
137         -422438.07526696223      
137         -423206.14599328174      
135         -412842.08771276008      
135         -410659.89827224286      
135         -411243.82125017652      
135         -412174.60967311467      
134         -405216.29609060159      
135         -411042.35628676106      
134         -409597.10878684872      
134         -410260.71629208513      
135         -416470.99902828335      
135         -415471.52986578707      
135         -415180.49710303487      
135         -411108.9949305848       
135         -411850.2289242468       
133         -402162.63739674666      
132         -395660.83817214862      
132         -395740.63810113369      
131         -389290.22318243183      
130         -382798.42356897122      
128         -372478.55480332271      
131         -386496.96145070175      
132         -392440.34809095669      
134         -400078.19798956858      
134         -397198.20692510111      
133         -394550.90423025476      
133         -396137.90118578629      
134         -403337.40092010284      
134         -404865.54703698063      
133         -396348.86503932293      
135         -408344.61018959648      
135         -410840.84437170287      
134         -402194.97599758732      
134         -400182.84397479158      
133         -393757.5881605118       
132         -390405.8082017664       
131         -382280.11150736955      
130         -382069.0839174171       
130         -381732.11704829999      
129         -376841.1642623404       
129         -375178.48467949539      
129         -376297.31031636236      
127         -369425.24756990111      
128         -371102.8043927158       
127         -366517.00800712948      
126         -361020.37919743941      
130         -381426.60061428929      
130         -379969.72869980417      
131         -380406.96581280534      
131         -382880.061754619        
133         -397003.4135107419       
133         -399803.72794131009      
133         -401790.60433775128      
133         -402222.06989757722      
134         -404739.06004077627      
135         -410797.19463984761      
134         -405016.08938979963      
134         -405684.84000821889      
136         -411113.71709035384      
137         -418022.08747615875      
136         -416341.81226575607      
136         -412814.11564938445      
136         -412026.91494693968      
136         -417041.19164190278      
136         -420714.48181585816      
136         -416801.22463263373      
136         -413492.58808412659      
136         -414280.24338517617      
137         -420691.97514374478      
136         -415806.27297213045      
135         -411050.58027395752      
135         -407084.35016162565      
135         -409714.36464614701      
135         -409851.55900058569      
135         -411882.73762012779      
132         -393878.94143013877      
131         -388431.59030857822      
133         -398153.7086413129       
136         -408867.41433355294      
134         -399995.43498674408      
133         -397447.03561600141      
134         -402958.0015725299       
134         -403507.48943036725      
134         -402969.35292426019      
133         -401482.50820967846      
132         -396293.5932353292       
133         -401571.26800096536      
135         -413905.0246125877       
137         -422330.02039155574      
137         -423607.58402520727      
137         -421956.705388173        
136         -419375.74355902045      
136         -418390.71810465748      
135         -413277.94196991698      
136         -419060.41008160799      
138         -431446.55547028594      
138         -434159.42006269633      
138         -432279.36058270367      
138         -432426.72701270727      
138         -434523.51053851401      
137         -431220.5530472839       
138         -437390.17872364802      
139         -443128.08830548567      
138         -435391.85988740344      
139         -442369.80910877418      
138         -437961.60383526725      
137         -428511.06321157567      
134         -416173.34020164981      
134         -419032.14691259153      
134         -413032.95583597955      
134         -412761.05854329991      
135         -415372.39321856014      
135         -414627.11824638757      
135         -413337.44669818465      
136         -420812.1533518373       
136         -421222.99519113346      
135         -414629.61695407564      
135         -410525.33890906832      
136         -417108.33090873214      
136         -419730.28551700001      
133         -405123.49798535515      
136         -418650.42577016854      
136         -421207.38130838971      
138         -430898.65599850472      
137         -426273.43712546863      
138         -429306.90734505822      
138         -427116.32324029278      
138         -431182.89844032313      
138         -435259.68067475857      
137         -426014.41154819267      
138         -428147.42995500157      
138         -429723.26125669398      
137         -428731.77560625668      
137         -425849.90583265678      
137         -429943.75863279135      
136         -423545.28175760922      
134         -413262.19597422518      
133         -405256.49663812126      
134         -412782.64022320835      
134         -412910.55891139898      
136         -425323.76896082924      
137         -430839.51924937108      
138         -432960.82816854719      
138         -432873.75235333166      
138         -434382.97628135356      
139         -430322.24772692879      
138         -429216.41547562793      
139         -439755.99661135022      
139         -439469.67536745674      
139         -437436.13685343205      
139         -436302.80042375228      
139         -440363.8767172466       
139         -440809.71754436835      
137         -426524.99029565358      
137         -425065.50202290824      
136         -421654.32280985476      
136         -418100.24929081812      
136         -420204.36208295159      
136         -416014.75368961447      
136         -416638.77906584996      
136         -417954.90183857048      
136         -418307.42102532298      
136         -422902.85255123244      
137         -427361.52119110763      
137         -427837.19496472058      
135         -414242.00315023045      
135         -414015.67601447518      
135         -411440.57065148745      
134         -411587.4480367722       
134         -410125.81209350389      
133         -405239.09051455761      
133         -408533.03885211638      
134         -411679.97850860178      
133         -403749.08865430899      
134         -410683.78099212039      
134         -412449.99582262803      
135         -414668.04871065257      
136         -423566.48643970687      
136         -425552.37238733587      
136         -424504.98865646461      
134         -418206.71110553818      
135         -423124.00143647665      
136         -425098.10026981868      
136         -423650.62902011955      
136         -417362.36218512326      
135         -415218.95413131389      
134         -412695.36722300912      
137         -425940.94626223244      
139         -434552.40896854026      
139         -435292.23516516213      
140         -441258.98308696412      
140         -443654.58068888559      
139         -439251.60720237461      
139         -437544.11360756552      
139         -435476.80173780222      
139         -438429.33551124972      
138         -432064.3563213984       
138         -430994.74208535644      
135         -416084.05695926509      
137         -430358.44494074251      
137         -432082.86647770874      
138         -435993.69403813314      
136         -423738.81214198144      
136         -420636.47468091047      
136         -422194.47359115782      
137         -427348.53522847447      
137         -429820.03384842689      
138         -437077.85310637881      
137         -431589.72077864123      
137         -428991.25988590013      
138         -433076.96993451111      
138         -435182.69478664291      
137         -430060.26248207525      
138         -434499.65960201534      
137         -423428.98718562769      
137         -424812.47461209988      
137         -425738.67899510916      
137         -430617.62259738398      
137         -428754.06665407983      
138         -435068.63745959895      
136         -420227.81990042527      
137         -424370.11894899968      
137         -426018.33794933214      
136         -421582.26119810937      
133         -406701.23603451735      
133         -407123.75183087768      
133         -404452.3409324672       
135         -416745.70999718062      
135         -417252.89337466285      
135         -414292.66488565033      
135         -417701.14789815713      
135         -420533.99530585599      
135         -420787.7893184874       
137         -430118.02665853972      
137         -428226.48124858475      
137         -426657.34264591715      
137         -427048.99748340907      
138         -435328.84962222149      
138         -438992.2402943545       
138         -438062.01107591641      
138         -437394.81863852334      
137         -427955.37101633172      
136         -419450.76886775799      
136         -421107.60039421089      
138         -427840.18617723807      
138         -430283.44984417816      
138         -431165.31899611646      
138         -437404.14434002049      
137         -433047.70362064213      
137         -431765.26343997836      
135         -421075.58480860962      
134         -418781.94856467366      
135         -419740.62602244958      
136         -421365.09855671506      
136         -416606.41381732374      
134         -407323.0160106055       
135         -410458.47582601663      
134         -403563.16054932354      
133         -399221.45282518252      
133         -394409.5407512422       
134         -398674.95538356097      
133         -398179.58419667161      
132         -399984.67532952357      
133         -404140.2765267989       
134         -407702.55754300056      
135         -412488.57959342387      
134         -403535.56926285173      
134         -400090.33293551754      
135         -406150.38124382566      
135         -405251.48196648061      
133         -397192.42163075093      
134         -403635.58273430436      
135         -407567.93058417848      
136         -413780.90621503128      
136         -413354.53227089741      
135         -406515.65501548606      
135         -402131.24741923559      
136         -409349.16965596075      
135         -402959.50643534161      
133         -394588.78346582793      
135         -404406.48418789805      
135         -404321.84886606905      
134         -400076.97253552615      
135         -401592.96718784067      
135         -404536.18283276941      
134         -400154.65670126665      
133         -395938.37589815585      
135         -407438.28022435552      
135         -409733.442207933        
135         -408561.37644377357      
134         -406040.42878690199      
135         -410190.1093399754       
133         -401344.9696622609       
134         -410008.48029145924      
130         -390432.30725983088      
130         -391286.29794409149      
131         -389838.05133624648      
131         -388699.85484962451      
131         -387904.24098866299      
130         -380996.47319951758      
131         -382977.9164383281       
132         -391920.92678224412      
130         -381165.66790015611      
130         -381622.55145886471      
130         -383630.48796620674      
131         -384173.94107838819      
131         -380898.3056614438       
130         -373305.38669949176      
129         -369778.40091247135      
127         -365934.22901302157      
130         -383378.13209487568      
129         -380490.06857543672      
130         -382936.54396611627      
132         -393408.37582265225      
133         -392261.69138553803      
133         -393791.43636315101      
132         -388876.1079556797       
131         -386121.19831250649      
130         -384064.51413945691      
131         -387860.44052632473      
131         -386472.68291235628      
130         -386856.61501634575      
130         -384174.99633827619      
129         -377699.36654093699      
129         -377032.42897669255      
129         -376713.3085161706       
130         -379551.25184597203      
131         -386602.56305781828      
132         -393197.16209033341      
131         -386082.43993032456      
131         -389162.95752743055      
134         -402675.42429315043      
131         -384896.98263204994      
133         -392044.7089573993       
134         -397571.94996031164      
132         -387254.53373976873      
132         -385874.53038454254      
132         -387435.42283532489      
133         -397246.96214560932      
133         -399559.14689074724      
135         -406322.20248969062      
133         -393856.94979289715      
133         -393916.83741547202      
133         -390806.97557352547      
133         -393801.19187221682      
135         -402824.07298912643      
135         -402224.10387982382      
135         -407074.38861110533      
134         -404671.94071711262      
134         -403143.44555731642      
134         -404428.24459164776      
134         -402956.20038691768      
134         -400773.39928189141      
134         -402102.69036245637      
135         -408197.45105772244      
134         -400799.9594877793       
134         -403652.34747667436      
133         -397762.66500785557      
135         -409808.81996425625      
136         -415869.60646534886      
135         -410488.89803501655      
137         -416068.36059488851      
137         -418520.44466306514      
137         -414458.88696289022      
137         -410405.74377439515      
137         -415207.96619279328      
137         -416775.78495510103      
137         -422833.99766674795      
138         -428391.8378386579       
138         -427796.73086233746      
137         -423927.62757924618      
137         -427324.77620884747      
137         -425913.30982972111      
137         -424380.20063295646      
137         -425121.76188560185      
137         -425679.92563252657      
137         -425817.72676072776      
137         -424441.55045993911      
136         -418825.8525111716       
136         -415856.5549114875       
137         -419228.54964225384      
136         -411630.22693787981      
138         -425240.55817514524      
138         -425501.45469034684      
138         -425714.29744890431      
136         -414935.77144629881      
137         -421988.84263267549      
138         -430462.37381891761      
137         -427574.10658107226      
135         -413668.63899742923      
135         -410693.14288783696      
135         -413015.58612729755      
136         -418181.2605395983       
136         -419639.2465840748       
137         -423476.57349965541      
137         -418973.14278297755      
138         -421567.86746250285      
138         -417973.46520292875      
137         -412517.20972865418      
138         -419434.82602961792      
137         -418450.05241374217      
137         -425826.29890832194      
137         -425886.87362450967      
137         -419508.83856373699      
135         -407232.73930547322      
136         -417626.25398285908      
135         -413620.346558174        
136         -417711.6575624008       
137         -423705.20325394749      
136         -416844.84852812439      
138         -425682.20667127898      
138         -426644.8195206665       
138         -425640.54612558323      
138         -424873.95823779493      
138         -422492.89980892051      
138         -424357.79216461041      
138         -426611.79792360228      
137         -422346.45074094535      
137         -425511.13746394002      
137         -425933.49029488472      
137         -426267.91127261694      
136         -423144.03794373979      
136         -422166.46718301415      
136         -421796.82749275037      
136         -421291.66739206878      
136         -422547.49315038649      
136         -420068.13623914926      
137         -423106.07961603667      
137         -425434.6113995401       
136         -418058.52363784355      
135         -412685.17757953273      
135         -416116.69805308711      
134         -412428.05200603895      
134         -412900.02840477298      
134         -408887.08309394564      
134         -409354.92715212854      
134         -405737.31520200206      
135         -409831.59449857421      
134         -404693.53089893097      
133         -398387.70244610624      
134         -404118.38222437096      
133         -399050.5366662516       
135         -411340.00324712641      
136         -415440.41974986834      
136         -414310.54653676692      
136         -411483.35187926923      
135         -409426.76511582226      
136         -416078.83916381886      
136         -415618.60631023289      
135         -411514.21948015934      
134         -409031.62711188395      
134         -405834.77426201082      
133         -401195.57309643854      
134         -406061.68380691053      
134         -404833.3908949024       
132         -396525.00968910533      
130         -386719.65147094906      
134         -404684.2997600697       
133         -397781.93492330139      
135         -409057.20615071338      
135         -406681.67709252349      
134         -399953.66004675336      
135         -402257.87424337107      
135         -401956.11296261771      
134         -396795.94782822428      
134         -398376.95471771876      
134         -401465.05033707852      
135         -402813.90650362649      
136         -405290.6345270687       
135         -404223.78290788009      
135         -405016.72485246911      
135         -408073.69554016017      
134         -401181.08058998606      
135         -405876.08784402156      
136         -412477.04503609973      
137         -418991.36859351327      
137         -421309.45972266054      
136         -413035.62382844824      
135         -408086.00771140424      
133         -395918.23279547342      
133         -393835.17313279369      
134         -405339.55931167316      
134         -403058.64306211355      
134         -405375.44631285942      
135         -409577.84354237764      
135         -409517.14034554089      
135         -406699.78318386717      
136         -413474.53054378915      
136         -414329.62252586498      
137         -419040.38850082894      
138         -420345.94714394084      
139         -425385.32331461681      
136         -413012.34655956877      
136         -414419.79100297648      
135         -411219.34483856818      
135         -414442.88104480767      
138         -422442.91319111513      
137         -416643.79622687417      
133         -396495.71775512688      
132         -391831.03858148184      
132         -389811.41831249872      
131         -385566.26110696897      
131         -387170.10911148705      
132         -387675.92575698084      
133         -391475.96616684413      
132         -388852.16543275985      
130         -377714.9737724408       
130         -378475.29052388459      
129         -372278.41664841736      
128         -368291.38756871352      
128         -365524.93832229095      
130         -380017.47198505548      
132         -391342.75022909045      
132         -393308.60770324722      
132         -393835.68965390144      
133         -402386.7843560414       
133         -402047.90042483754      
132         -397387.56911343656      
133         -402822.71487838944      
133         -402496.97655137832      
133         -401922.85682989674      
133         -399508.85918025213      
134         -405096.01342465926      
134         -405606.35968725511      
